1------------
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,26,10,10,311378093,DDS,0,Poly-RR,0,LS,12748415753,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,26,10,10,1215843702,DDS,0,Poly-RR,0,LS,14277902474,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,27,10,10,574324539,DDS,0,Poly-RR,0,LS,12547053232,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,24,10,10,703232386,DDS,0,Poly-RR,0,LS,11098983420,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,28,10,10,238937438,DDS,0,Poly-RR,0,LS,14000345224,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,28,10,10,758062396,DDS,0,Poly-RR,0,LS,14538621633,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,26,10,10,172596825,DDS,0,Poly-RR,0,LS,14040404770,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,29,10,10,924301866,DDS,0,Poly-RR,0,LS,17656845529,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,30,10,10,477349173,DDS,0,Poly-RR,0,LS,16348284090,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,26,10,10,1034818682,DDS,0,Poly-RR,0,LS,15621646110,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,29,10,10,488950097,DDS,0,Poly-RR,0,LS,19516739437,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,29,10,10,666424070,DDS,0,Poly-RR,0,LS,19342873549,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,31,10,10,329832588,DDS,0,Poly-RR,0,LS,20867652001,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,30,10,10,546949561,DDS,0,Poly-RR,0,LS,19985423992,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,30,10,10,1039085705,DDS,0,Poly-RR,0,LS,21180123705,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
1------------
1------------
1------------
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,12,10,10,840092172,DDS,0,Poly-RR,0,LS,1339975886,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,14,10,10,2257304851,DDS,0,Poly-RR,0,LS,2766116330,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,10,10,510574909,DDS,0,Poly-RR,0,LS,893960347,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,14,10,10,1226437370,DDS,0,Poly-RR,0,LS,1763934379,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,14,10,10,667434065,DDS,0,Poly-RR,0,LS,1185453720,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,17,10,10,1728489540,DDS,0,Poly-RR,0,LS,2672993710,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,15,10,10,1896675657,DDS,0,Poly-RR,0,LS,2541026465,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,16,10,10,1098700793,DDS,0,Poly-RR,0,LS,2055766819,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,17,10,10,1127883914,DDS,0,Poly-RR,0,LS,2059820820,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,16,10,10,1708523765,DDS,0,Poly-RR,0,LS,2748928795,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,20,10,10,1941734873,DDS,0,Poly-RR,0,LS,3776012975,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,21,10,10,2009292144,DDS,0,Poly-RR,0,LS,4039093164,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-3.mis,0:,19,10,10,1883881828,DDS,0,Poly-RR,0,LS,3578411372,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-4.mis,0:,17,10,10,737294559,DDS,0,Poly-RR,0,LS,2364490719,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,18,10,10,8167860054,DDS,0,Poly-RR,0,LS,9751838116,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,22,10,10,959373826,DDS,0,Poly-RR,0,LS,4708416593,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,24,10,10,1383646893,DDS,0,Poly-RR,0,LS,5499035381,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,22,10,10,493043701,DDS,0,Poly-RR,0,LS,4074697194,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,23,10,10,4646043361,DDS,0,Poly-RR,0,LS,7884113076,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,21,10,10,1152825592,DDS,0,Poly-RR,0,LS,4116107433,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,27,10,10,2530914894,DDS,0,Poly-RR,0,LS,9828500019,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,24,10,10,2154476736,DDS,0,Poly-RR,0,LS,8028578771,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,25,10,10,1341527602,DDS,0,Poly-RR,0,LS,7532991700,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,26,10,10,3687454301,DDS,0,Poly-RR,0,LS,9794528402,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,26,10,10,1212836457,DDS,0,Poly-RR,0,LS,7898883887,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,28,10,10,1917369681,DDS,0,Poly-RR,0,LS,11324258850,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,27,10,10,24590613041,DDS,0,Poly-RR,0,LS,32401288815,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,28,10,10,2017981658,DDS,0,Poly-RR,0,LS,10359687963,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,27,10,10,3353148951,DDS,0,Poly-RR,0,LS,11742992013,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,28,10,10,3736633537,DDS,0,Poly-RR,0,LS,12294549304,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,28,10,10,1316551511,DDS,0,Poly-RR,0,LS,10908593507,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,30,10,10,4394575213,DDS,0,Poly-RR,0,LS,13830646204,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,30,10,10,4011182793,DDS,0,Poly-RR,0,LS,13841324438,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,29,10,10,1521726903,DDS,0,Poly-RR,0,LS,12587604716,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,30,10,10,7914555546,DDS,0,Poly-RR,0,LS,18478355166,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,15,10,10,965446402,DDS,0,Poly-RR,0,LS,1638615922,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,10,10,628638970,DDS,0,Poly-RR,0,LS,1090428321,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,14,10,10,454114118,DDS,0,Poly-RR,0,LS,1011946529,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,14,10,10,952400143,DDS,0,Poly-RR,0,LS,1593031376,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,14,10,10,910772237,DDS,0,Poly-RR,0,LS,1401301372,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,17,10,10,2023967466,DDS,0,Poly-RR,0,LS,3284428480,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,17,10,10,797572292,DDS,0,Poly-RR,0,LS,2187520156,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,17,10,10,3149681160,DDS,0,Poly-RR,0,LS,4282285853,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,16,10,10,3049546841,DDS,0,Poly-RR,0,LS,4239015244,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,19,10,10,652729126,DDS,0,Poly-RR,0,LS,2259675901,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,20,10,10,1737721968,DDS,0,Poly-RR,0,LS,4096879785,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,19,10,10,1886857786,DDS,0,Poly-RR,0,LS,3852196349,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-3.mis,0:,20,10,10,2155481587,DDS,0,Poly-RR,0,LS,4315031528,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-4.mis,0:,19,10,10,1677704898,DDS,0,Poly-RR,0,LS,3874159641,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,18,10,10,10298917967,DDS,0,Poly-RR,0,LS,11908286070,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,23,10,10,836175976,DDS,0,Poly-RR,0,LS,5019916656,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,24,10,10,1380965110,DDS,0,Poly-RR,0,LS,5253819871,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,23,10,10,3094767996,DDS,0,Poly-RR,0,LS,6698486080,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,22,10,10,1775589858,DDS,0,Poly-RR,0,LS,5525309125,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,22,10,10,4185700048,DDS,0,Poly-RR,0,LS,7421822310,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,26,10,10,2638159704,DDS,0,Poly-RR,0,LS,10325583449,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,27,10,10,5029644364,DDS,0,Poly-RR,0,LS,12314356586,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,29,10,10,2033158512,DDS,0,Poly-RR,0,LS,10610136377,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,25,10,10,2214471249,DDS,0,Poly-RR,0,LS,8775804707,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,26,10,10,3478755335,DDS,0,Poly-RR,0,LS,10593645796,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,27,10,10,3228014007,DDS,0,Poly-RR,0,LS,11693312399,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,30,10,10,8801368386,DDS,0,Poly-RR,0,LS,19297148433,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,30,10,10,2972705753,DDS,0,Poly-RR,0,LS,12994562721,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,27,10,10,4479776925,DDS,0,Poly-RR,0,LS,13494985483,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,27,10,10,2392653650,DDS,0,Poly-RR,0,LS,12016057324,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,29,10,10,3186250534,DDS,0,Poly-RR,0,LS,14113738213,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,28,10,10,27683302759,DDS,0,Poly-RR,0,LS,36516918504,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,31,10,10,6532090761,DDS,0,Poly-RR,0,LS,18490037159,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,31,10,10,2291812000,DDS,0,Poly-RR,0,LS,15538189642,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,29,10,10,15483868321,DDS,0,Poly-RR,0,LS,24245274266,Total,0,Guarantee,0,Degree-RR,0,Minimal,
