1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,369,10,0,DDS,0,Poly-RR,0,LS,594443188,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,13,370,10,460038920,DDS,0,Poly-RR,0,LS,1258149149,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,370,10,368855055,DDS,0,Poly-RR,0,LS,943371313,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,370,10,0,DDS,0,Poly-RR,0,LS,738818085,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,13,370,10,130873604986,DDS,0,Poly-RR,0,LS,131460963655,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,13,370,10,0,DDS,0,Poly-RR,0,LS,574157125,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,16,370,10,0,DDS,0,Poly-RR,0,LS,1450653443,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,15,370,10,0,DDS,0,Poly-RR,0,LS,1218513684,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,16,370,10,0,DDS,0,Poly-RR,0,LS,1392315192,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,15,370,10,0,DDS,0,Poly-RR,0,LS,1161460772,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,15,370,10,0,DDS,0,Poly-RR,0,LS,1218646916,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,17,370,10,0,DDS,0,Poly-RR,0,LS,2100679225,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,17,370,10,0,DDS,0,Poly-RR,0,LS,1982604200,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-3.mis,0:,17,370,10,598293585,DDS,0,Poly-RR,0,LS,2670468142,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-4.mis,0:,17,370,10,0,DDS,0,Poly-RR,0,LS,2203285266,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,16,370,10,0,DDS,0,Poly-RR,0,LS,2083592351,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,19,370,10,0,DDS,0,Poly-RR,0,LS,3177528750,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,20,370,10,0,DDS,0,Poly-RR,0,LS,3517944476,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,19,370,10,0,DDS,0,Poly-RR,0,LS,3258387427,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,20,370,10,0,DDS,0,Poly-RR,0,LS,3785198498,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,19,370,10,0,DDS,0,Poly-RR,0,LS,3174204077,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,20,370,10,0,DDS,0,Poly-RR,0,LS,5219972484,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,23,370,10,0,DDS,0,Poly-RR,0,LS,6352319675,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,22,370,10,0,DDS,0,Poly-RR,0,LS,5787916020,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,22,370,10,0,DDS,0,Poly-RR,0,LS,5803196030,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,24,370,10,0,DDS,0,Poly-RR,0,LS,6252437254,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,23,370,10,0,DDS,0,Poly-RR,0,LS,7252880251,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,24,370,10,0,DDS,0,Poly-RR,0,LS,7716971638,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,24,370,10,0,DDS,0,Poly-RR,0,LS,7778214390,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,23,370,10,0,DDS,0,Poly-RR,0,LS,6904130056,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,24,370,10,0,DDS,0,Poly-RR,0,LS,7464365915,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,23,370,10,0,DDS,0,Poly-RR,0,LS,8039586064,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,24,370,10,0,DDS,0,Poly-RR,0,LS,8768274894,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,13,370,10,459856049,DDS,0,Poly-RR,0,LS,1257616650,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,370,10,376192518,DDS,0,Poly-RR,0,LS,962049244,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,380,10,706469391,DDS,0,Poly-RR,0,LS,1329060924,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,13,360,10,0,DDS,0,Poly-RR,0,LS,608531289,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,13,380,10,335001707,DDS,0,Poly-RR,0,LS,905102053,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,16,380,10,0,DDS,0,Poly-RR,0,LS,1659974051,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,15,380,10,0,DDS,0,Poly-RR,0,LS,1228786903,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,16,380,10,0,DDS,0,Poly-RR,0,LS,1405958109,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,15,380,10,0,DDS,0,Poly-RR,0,LS,1194182645,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,15,380,10,0,DDS,0,Poly-RR,0,LS,1293328763,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,17,380,10,0,DDS,0,Poly-RR,0,LS,2186681575,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,17,380,10,0,DDS,0,Poly-RR,0,LS,2139710508,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-3.mis,0:,17,360,10,0,DDS,0,Poly-RR,0,LS,2027306890,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-4.mis,0:,17,380,10,0,DDS,0,Poly-RR,0,LS,2133399231,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,16,380,10,0,DDS,0,Poly-RR,0,LS,2192124548,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,19,380,10,0,DDS,0,Poly-RR,0,LS,3869981246,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,20,380,10,0,DDS,0,Poly-RR,0,LS,4514318904,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,19,380,10,0,DDS,0,Poly-RR,0,LS,4594095716,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,20,380,10,0,DDS,0,Poly-RR,0,LS,3632104709,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,19,380,10,0,DDS,0,Poly-RR,0,LS,3249324210,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,20,380,10,0,DDS,0,Poly-RR,0,LS,5070449924,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,23,380,10,0,DDS,0,Poly-RR,0,LS,7088611326,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,22,380,10,0,DDS,0,Poly-RR,0,LS,5631044739,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,22,380,10,0,DDS,0,Poly-RR,0,LS,5654943050,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,24,380,10,0,DDS,0,Poly-RR,0,LS,6545533626,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,23,380,10,0,DDS,0,Poly-RR,0,LS,7644627997,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,24,380,10,0,DDS,0,Poly-RR,0,LS,8404858964,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,24,380,10,0,DDS,0,Poly-RR,0,LS,7538238325,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,23,380,10,0,DDS,0,Poly-RR,0,LS,7549061277,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,24,380,10,0,DDS,0,Poly-RR,0,LS,8094598838,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,23,380,10,0,DDS,0,Poly-RR,0,LS,8145904695,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,24,380,10,0,DDS,0,Poly-RR,0,LS,10421584889,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,25,380,10,0,DDS,0,Poly-RR,0,LS,8795542075,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,24,380,10,0,DDS,0,Poly-RR,0,LS,8309504426,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,26,380,10,0,DDS,0,Poly-RR,0,LS,8965482526,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,13,370,10,506528107,DDS,0,Poly-RR,0,LS,1341992429,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,370,10,445651511,DDS,0,Poly-RR,0,LS,1026960836,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,380,10,732062657,DDS,0,Poly-RR,0,LS,1418995413,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,13,360,10,0,DDS,0,Poly-RR,0,LS,603006380,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,13,380,10,373001075,DDS,0,Poly-RR,0,LS,943010430,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,16,400,10,0,DDS,0,Poly-RR,0,LS,1708232992,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,15,400,10,0,DDS,0,Poly-RR,0,LS,1221909389,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,16,400,10,0,DDS,0,Poly-RR,0,LS,1402889706,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,13,300,10,1922346475,DDS,0,Poly-RR,0,LS,2751417324,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,200,10,16236674,DDS,0,Poly-RR,0,LS,780392515,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,300,10,1626908261,DDS,0,Poly-RR,0,LS,2343836435,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,13,300,10,1938911819,DDS,0,Poly-RR,0,LS,2736230341,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,200,10,16370174,DDS,0,Poly-RR,0,LS,766082834,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,300,10,1707110408,DDS,0,Poly-RR,0,LS,2472171224,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,13,300,10,2119016030,DDS,0,Poly-RR,0,LS,2774296022,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,13,200,10,13805493,DDS,0,Poly-RR,0,LS,635292927,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,16,300,10,21555057,DDS,0,Poly-RR,0,LS,1549837060,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,15,300,10,20688603,DDS,0,Poly-RR,0,LS,1380358782,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,16,300,10,29613371,DDS,0,Poly-RR,0,LS,1621706834,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,15,300,10,17995537,DDS,0,Poly-RR,0,LS,1377758199,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,15,300,10,531360464,DDS,0,Poly-RR,0,LS,1873754849,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,17,300,10,34002314,DDS,0,Poly-RR,0,LS,2215991876,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,17,300,10,26294286,DDS,0,Poly-RR,0,LS,2119413937,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-3.mis,0:,17,300,10,28290499,DDS,0,Poly-RR,0,LS,2046020557,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-4.mis,0:,17,300,10,30408480,DDS,0,Poly-RR,0,LS,2242116503,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,16,300,10,60024938,DDS,0,Poly-RR,0,LS,2008231003,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,19,400,10,36147315,DDS,0,Poly-RR,0,LS,3617922398,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,20,400,10,46011493,DDS,0,Poly-RR,0,LS,3773959398,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,19,400,10,78363181,DDS,0,Poly-RR,0,LS,3635412497,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,20,400,10,38892430,DDS,0,Poly-RR,0,LS,3830188572,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,19,400,10,32613269,DDS,0,Poly-RR,0,LS,3462741612,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,20,500,10,61931195,DDS,0,Poly-RR,0,LS,6207666594,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,23,500,10,61478220,DDS,0,Poly-RR,0,LS,7205096217,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,22,400,10,55653622,DDS,0,Poly-RR,0,LS,6122375898,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,22,400,10,47251344,DDS,0,Poly-RR,0,LS,5792283449,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,24,400,10,51210739,DDS,0,Poly-RR,0,LS,6168231008,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,23,500,10,63279583,DDS,0,Poly-RR,0,LS,9606305704,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,24,400,10,57939833,DDS,0,Poly-RR,0,LS,10250558123,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,24,500,10,59673339,DDS,0,Poly-RR,0,LS,10660685938,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,23,400,10,77690841,DDS,0,Poly-RR,0,LS,8978445720,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,24,500,10,63836159,DDS,0,Poly-RR,0,LS,8363747005,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,23,500,10,77060972,DDS,0,Poly-RR,0,LS,9452278774,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,24,500,10,74651353,DDS,0,Poly-RR,0,LS,9852544440,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,25,500,10,62278694,DDS,0,Poly-RR,0,LS,10112741172,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,24,500,10,79421942,DDS,0,Poly-RR,0,LS,9842952280,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,26,500,10,57685163,DDS,0,Poly-RR,0,LS,10329502532,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,13,300,10,1825710843,DDS,0,Poly-RR,0,LS,2643538186,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,200,10,14175996,DDS,0,Poly-RR,0,LS,693726856,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,13,300,10,1580656262,DDS,0,Poly-RR,0,LS,2843097663,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,13,300,10,2037855089,DDS,0,Poly-RR,0,LS,2661559221,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,13,200,10,13367005,DDS,0,Poly-RR,0,LS,627877502,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,16,300,10,20289040,DDS,0,Poly-RR,0,LS,1367559271,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,15,300,10,18833992,DDS,0,Poly-RR,0,LS,1182601331,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,16,300,10,21865156,DDS,0,Poly-RR,0,LS,1442317782,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,15,300,10,15473652,DDS,0,Poly-RR,0,LS,1292329112,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,15,300,10,416671712,DDS,0,Poly-RR,0,LS,1751555930,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,17,300,10,58965990,DDS,0,Poly-RR,0,LS,2038013148,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,17,300,10,24921978,DDS,0,Poly-RR,0,LS,1982846005,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-3.mis,0:,17,300,10,25692541,DDS,0,Poly-RR,0,LS,1913635931,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-4.mis,0:,17,300,10,27208747,DDS,0,Poly-RR,0,LS,1999208177,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,16,300,10,36508374,DDS,0,Poly-RR,0,LS,1913530726,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,19,400,10,34417954,DDS,0,Poly-RR,0,LS,3476217916,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,20,400,10,42393592,DDS,0,Poly-RR,0,LS,3749145441,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,19,400,10,39247153,DDS,0,Poly-RR,0,LS,4336839212,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,20,400,10,38847997,DDS,0,Poly-RR,0,LS,3782161042,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,19,400,10,31906749,DDS,0,Poly-RR,0,LS,3394631550,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,20,500,10,61508254,DDS,0,Poly-RR,0,LS,6117977170,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,23,500,10,98906046,DDS,0,Poly-RR,0,LS,6975839286,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,22,400,10,49543964,DDS,0,Poly-RR,0,LS,5461508018,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,22,400,10,41998557,DDS,0,Poly-RR,0,LS,5189710799,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,24,400,10,48334788,DDS,0,Poly-RR,0,LS,7126517511,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,23,500,10,62157364,DDS,0,Poly-RR,0,LS,7468344859,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,24,400,10,42360518,DDS,0,Poly-RR,0,LS,6918781311,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,24,500,10,48854919,DDS,0,Poly-RR,0,LS,7171682463,Total,0,Guarantee,0,Degree-RR,0,Minimal,
